Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-03-23 00:00:00+09:00,548.7613846628288,565.87452555668,546.4796325436488,563.5927734375,17355000,0.0,0.0
2000-03-24 00:00:00+09:00,571.5786708525715,588.691804710433,564.733417309427,582.9874267578125,50865000,0.0,0.0
2000-03-27 00:00:00+09:00,593.2556941391397,608.0870864926181,587.5513124647249,600.1009521484375,33760000,0.0,0.0
2000-03-28 00:00:00+09:00,606.1624665693803,611.8809804049405,594.7254388982599,603.8750610351562,19580000,2.6,0.0
2000-03-29 00:00:00+09:00,601.5874859971484,623.3178324495169,598.156378662564,614.168212890625,21345000,0.0,0.0
2000-03-30 00:00:00+09:00,608.4498721036044,626.7491163773971,603.8750610351562,603.8750610351562,16810000,0.0,0.0
2000-03-31 00:00:00+09:00,605.018593331733,629.0363446738245,605.018593331733,614.168212890625,16375000,0.0,0.0
2000-04-03 00:00:00+09:00,602.7311794680379,640.4733595865298,601.5874770402048,633.6111450195312,20660000,0.0,0.0
2000-04-04 00:00:00+09:00,640.47349229991,655.3416269425866,634.7549789758037,635.898681640625,23060000,0.0,0.0
2000-04-05 00:00:00+09:00,631.323841073895,642.7608671803061,615.3120045249194,621.030517578125,20495000,0.0,0.0
2000-04-06 00:00:00+09:00,598.156375056377,603.8748872462085,571.851218983152,584.4319458007812,22640000,0.0,0.0
2000-04-07 00:00:00+09:00,589.006887811434,597.0128066748904,578.7135635584186,586.719482421875,24395000,0.0,0.0
2000-04-10 00:00:00+09:00,598.1564653653027,621.030517578125,595.8690601440204,621.030517578125,17385000,0.0,0.0
2000-04-11 00:00:00+09:00,616.4559143844632,627.8929443359375,610.7373994087261,627.8929443359375,17420000,0.0,0.0
2000-04-12 00:00:00+09:00,623.3181323553478,634.7551623068221,619.8870233699055,627.8929443359375,21610000,0.0,0.0
2000-04-13 00:00:00+09:00,624.4615255968665,633.6111450195312,617.5993110298681,633.6111450195312,18855000,0.0,0.0
2000-04-14 00:00:00+09:00,625.6055710163522,657.6292565528382,624.4618679614778,645.0485229492188,25040000,0.0,0.0
2000-04-17 00:00:00+09:00,587.8632563282727,605.018798828125,551.264765661921,605.018798828125,41245000,0.0,0.0
2000-04-18 00:00:00+09:00,616.4558207743877,634.7550659179688,600.4439812737543,634.7550659179688,21945000,0.0,0.0
2000-04-19 00:00:00+09:00,623.3179227994071,635.8986515164595,610.7371940823549,621.030517578125,20785000,0.0,0.0
2000-04-20 00:00:00+09:00,625.605427375726,658.77280835177,623.3180217911712,646.1920776367188,21715000,0.0,0.0
2000-04-21 00:00:00+09:00,657.6292565528382,663.3477718272107,607.3063221383602,645.0485229492188,24995000,0.0,0.0
2000-04-24 00:00:00+09:00,651.9105189481228,654.1979242777653,632.4675736461612,635.898681640625,13680000,0.0,0.0
2000-04-25 00:00:00+09:00,642.7610731527839,655.3418059013259,639.3299642213633,649.623291015625,15625000,0.0,0.0
2000-04-26 00:00:00+09:00,643.9048588696648,646.1922651178697,615.3122807671042,622.1744995117188,20255000,0.0,0.0
2000-04-27 00:00:00+09:00,618.7431216178685,635.8986610342604,602.731284829236,623.3179321289062,21110000,0.0,0.0
2000-04-28 00:00:00+09:00,625.6052373392399,629.0363446738245,610.7371055560404,614.168212890625,19120000,0.0,0.0
2000-05-01 00:00:00+09:00,622.1743189988938,648.4794832212735,617.5995078297843,646.1920776367188,11890000,0.0,0.0
2000-05-02 00:00:00+09:00,646.1920056240165,646.1920056240165,633.6112763109825,635.898681640625,10980000,0.0,0.0
2000-05-03 00:00:00+09:00,635.898681640625,635.898681640625,635.898681640625,635.898681640625,0,0.0,0.0
2000-05-04 00:00:00+09:00,635.898681640625,635.898681640625,635.898681640625,635.898681640625,0,0.0,0.0
2000-05-05 00:00:00+09:00,635.898681640625,635.898681640625,635.898681640625,635.898681640625,0,0.0,0.0
2000-05-08 00:00:00+09:00,648.47935582765,655.3415712332336,629.0364121784964,630.1801147460938,13970000,0.0,0.0
2000-05-09 00:00:00+09:00,627.8927353737571,635.8986536754262,625.6053301447089,629.0364379882812,11180000,0.0,0.0
2000-05-10 00:00:00+09:00,617.5996000870415,638.1862534232762,610.7373823082966,631.3240356445312,16885000,0.0,0.0
2000-05-11 00:00:00+09:00,625.6053961055203,630.1802070459628,606.1624496086393,607.30615234375,15115000,0.0,0.0
2000-05-12 00:00:00+09:00,618.7430129006644,621.0304177542714,590.1504522305784,611.8807983398438,22380000,0.0,0.0
2000-05-15 00:00:00+09:00,600.4441277829209,601.5878308834598,586.7196905764541,593.5819091796875,16505000,0.0,0.0
2000-05-16 00:00:00+09:00,572.995048553105,585.5757781620554,568.4202377862139,578.7135620117188,22380000,0.0,0.0
2000-05-17 00:00:00+09:00,585.5758747464503,589.0069833875427,558.1270056177104,563.8455200195312,22230000,0.0,0.0
2000-05-18 00:00:00+09:00,586.7193696097041,621.0304438558857,583.288262185086,610.7371215820312,37310000,0.0,0.0
2000-05-19 00:00:00+09:00,576.4262946907801,600.4440569695626,576.4262946907801,599.3003540039062,26845000,0.0,0.0
2000-05-22 00:00:00+09:00,587.8631552734374,587.8631552734374,571.851318359375,571.851318359375,9420000,0.0,0.0
2000-05-23 00:00:00+09:00,577.569859319996,585.5757781620554,574.1387512448277,578.7135620117188,13515000,0.0,0.0
2000-05-24 00:00:00+09:00,574.1387255666759,589.0068598940998,569.5639150043917,579.8572387695312,22660000,0.0,0.0
2000-05-25 00:00:00+09:00,602.7314907591094,602.7314907591094,582.1448364257812,582.1448364257812,9910000,0.0,0.0
2000-05-26 00:00:00+09:00,572.9949951171875,581.0009132126373,570.7075899470591,572.9949951171875,10675000,0.0,0.0
2000-05-29 00:00:00+09:00,566.1327323214342,570.7075422795873,559.2705173842047,561.5579223632812,9335000,0.0,0.0
2000-05-30 00:00:00+09:00,566.1330386242234,582.1448821408682,566.1330386242234,569.5641479492188,10325000,0.0,0.0
2000-05-31 00:00:00+09:00,571.8514846146472,577.5699994607936,552.4085341377491,559.270751953125,15390000,0.0,0.0
2000-06-01 00:00:00+09:00,558.127091096255,570.7078247070312,553.5522788741545,570.7078247070312,9975000,0.0,0.0
2000-06-02 00:00:00+09:00,572.9950992576553,579.857316015232,568.4202880859375,568.4202880859375,11630000,0.0,0.0
2000-06-05 00:00:00+09:00,585.5759874759152,593.5819091796875,577.5700657721429,593.5819091796875,10865000,0.0,0.0
2000-06-06 00:00:00+09:00,592.4378791869156,592.4378791869156,578.7134495532418,581.0008544921875,7805000,0.0,0.0
2000-06-07 00:00:00+09:00,572.9952122776353,582.1448364257812,572.9952122776353,582.1448364257812,11890000,0.0,0.0
2000-06-08 00:00:00+09:00,576.4262345846795,577.5699374310776,563.8455032742995,575.2825317382812,12675000,0.0,0.0
2000-06-09 00:00:00+09:00,563.8453744366735,572.9949951171875,563.8453744366735,572.9949951171875,21050000,0.0,0.0
2000-06-12 00:00:00+09:00,572.9951520821012,583.2884781674085,568.4203404886314,574.1388549804688,7815000,0.0,0.0
2000-06-13 00:00:00+09:00,562.7017814714884,564.9891870872261,551.2647533927997,554.6958618164062,17975000,0.0,0.0
2000-06-14 00:00:00+09:00,548.9773446047593,552.4084530085391,520.3847745732614,522.6721801757812,24725000,0.0,0.0
2000-06-15 00:00:00+09:00,519.2410388541813,528.390660684211,505.5166061091369,506.6603088378906,23070000,0.0,0.0
2000-06-16 00:00:00+09:00,514.6663914369733,521.5286099894663,500.94195433198735,508.9478759765625,14385000,0.0,0.0
2000-06-19 00:00:00+09:00,508.9479168902387,523.8160582825378,504.3731041541467,520.3849487304688,7115000,0.0,0.0
2000-06-20 00:00:00+09:00,528.3905760163714,538.6838989257812,527.2468734708814,538.6838989257812,9700000,0.0,0.0
2000-06-21 00:00:00+09:00,542.1151301810931,552.4084554376961,538.6840217622255,546.68994140625,14965000,0.0,0.0
2000-06-22 00:00:00+09:00,552.4084554376961,558.1269694691423,545.5462385999608,546.68994140625,12375000,0.0,0.0
2000-06-23 00:00:00+09:00,529.5343460279473,543.2587783224081,526.1032379543321,532.9654541015625,17040000,0.0,0.0
2000-06-26 00:00:00+09:00,528.3907209688849,537.540343842805,522.6722066726849,529.534423828125,8265000,0.0,0.0
2000-06-27 00:00:00+09:00,529.5342970034951,546.689835783306,524.9594866622122,543.2587280273438,10495000,0.0,0.0
2000-06-28 00:00:00+09:00,545.5460687594248,556.9830932617188,544.4023663091954,556.9830932617188,11940000,0.0,0.0
2000-06-29 00:00:00+09:00,560.4144460083502,567.276663714575,556.9833371552379,564.9892578125,13000000,0.0,0.0
2000-06-30 00:00:00+09:00,564.9893027990748,568.420411925385,552.4085693359375,552.4085693359375,10035000,0.0,0.0
2000-07-03 00:00:00+09:00,556.9831396536209,558.1268421991109,535.2527912893113,538.6838989257812,14470000,0.0,0.0
2000-07-04 00:00:00+09:00,544.4025705612278,551.2647878372097,538.6840561645763,547.8336791992188,11085000,0.0,0.0
2000-07-05 00:00:00+09:00,547.8337142976596,552.4085261080785,536.3966847716124,540.9714965820312,11030000,0.0,0.0
2000-07-06 00:00:00+09:00,538.6839176860608,543.2587280273438,529.5342970034951,543.2587280273438,15590000,0.0,0.0
2000-07-07 00:00:00+09:00,538.6840217622255,546.68994140625,531.8218049244902,546.68994140625,13760000,0.0,0.0
2000-07-10 00:00:00+09:00,550.1211951075787,569.5641479492188,550.1211951075787,569.5641479492188,15505000,0.0,0.0
2000-07-11 00:00:00+09:00,567.2764821918663,575.282400287316,561.5579692665451,572.9949951171875,17545000,0.0,0.0
2000-07-12 00:00:00+09:00,575.282400287316,575.282400287316,564.9890770217378,572.9949951171875,8590000,0.0,0.0
2000-07-13 00:00:00+09:00,572.9951430624445,572.9951430624445,559.2707084980746,563.8455200195312,10160000,0.0,0.0
2000-07-14 00:00:00+09:00,558.126996505359,563.8455108138155,547.8336707501372,553.5521850585938,11795000,0.0,0.0
2000-07-17 00:00:00+09:00,550.1210760920303,558.1269961183176,545.5462646484375,545.5462646484375,7365000,0.0,0.0
2000-07-18 00:00:00+09:00,543.2587766958998,543.2587766958998,523.8158310036255,524.9595336914062,16165000,0.0,0.0
2000-07-19 00:00:00+09:00,515.809814453125,519.2409218663387,512.3787070399113,515.809814453125,16460000,0.0,0.0
2000-07-20 00:00:00+09:00,515.809814453125,515.809814453125,515.809814453125,515.809814453125,0,0.0,0.0
2000-07-21 00:00:00+09:00,523.8157317506236,524.9594342216949,515.809814453125,515.809814453125,12000000,0.0,0.0
2000-07-24 00:00:00+09:00,514.6663818359375,515.8100849066841,499.7982419162327,514.6663818359375,19750000,0.0,0.0
2000-07-25 00:00:00+09:00,512.3789735991379,530.67822265625,511.2352705330684,530.67822265625,22095000,0.0,0.0
2000-07-26 00:00:00+09:00,530.67822265625,536.3967379865975,529.5345195901805,530.67822265625,16695000,0.0,0.0
2000-07-27 00:00:00+09:00,526.1032885795611,528.3906941820809,519.2410717720015,522.6721801757812,9135000,0.0,0.0
2000-07-28 00:00:00+09:00,522.6721283158446,532.9654525058722,520.3847229402829,524.9595336914062,17705000,0.0,0.0
2000-07-31 00:00:00+09:00,516.9537858634159,530.67822265625,516.9537858634159,530.67822265625,20520000,0.0,0.0
2000-08-01 00:00:00+09:00,530.677835755429,539.8274536132812,527.2467290587344,539.8274536132812,22013500,0.0,0.0
2000-08-02 00:00:00+09:00,542.1151648025672,552.40849071654,540.9714619232369,547.8336791992188,13765500,0.0,0.0
2000-08-03 00:00:00+09:00,548.9775226496849,550.1212258218718,539.8278972721902,544.4027099609375,8672500,0.0,0.0
2000-08-04 00:00:00+09:00,538.684002960009,548.977327857334,531.8217863617923,534.1091918945312,20489500,0.0,0.0
2000-08-07 00:00:00+09:00,546.6899675093357,552.4084818138267,544.4025617875393,545.5462646484375,17301500,0.0,0.0
2000-08-08 00:00:00+09:00,548.9772917784335,548.9772917784335,528.3906433367423,532.9654541015625,20844500,0.0,0.0
2000-08-09 00:00:00+09:00,531.8218295466049,532.965532405845,526.1033152504049,529.534423828125,10223000,0.0,0.0
2000-08-10 00:00:00+09:00,535.252938124325,537.540343842805,529.534423828125,529.534423828125,8587500,0.0,0.0
2000-08-11 00:00:00+09:00,529.5342785618614,538.6838989257812,529.5342785618614,538.6838989257812,10049500,0.0,0.0
2000-08-14 00:00:00+09:00,527.2468734708814,538.6838989257812,526.1031709253914,538.6838989257812,8215000,0.0,0.0
2000-08-15 00:00:00+09:00,538.6840470983626,538.6840470983626,532.9655327979555,537.5403442382812,7803500,0.0,0.0
2000-08-16 00:00:00+09:00,534.109155193653,534.109155193653,524.9595336914062,524.9595336914062,9046500,0.0,0.0
2000-08-17 00:00:00+09:00,520.3848528756969,526.1033677424629,518.0974469289905,519.2411499023438,9104500,0.0,0.0
2000-08-18 00:00:00+09:00,524.9595857783012,528.3906941820809,519.2410717720015,522.6721801757812,13188000,0.0,0.0
2000-08-21 00:00:00+09:00,518.0975007132198,519.241203805302,506.66046979239815,508.9478759765625,13959500,0.0,0.0
2000-08-22 00:00:00+09:00,507.80417288448035,508.9478759765625,498.65454814782305,508.9478759765625,17099000,0.0,0.0
2000-08-23 00:00:00+09:00,514.6661848029834,516.9535900687745,507.80396900561027,511.2350769042969,13292500,0.0,0.0
2000-08-24 00:00:00+09:00,515.8100409822842,526.1033677424629,514.666338008931,519.2411499023438,16437500,0.0,0.0
2000-08-25 00:00:00+09:00,524.9596383231027,528.3907470703125,520.3848266601562,528.3907470703125,12482000,0.0,0.0
2000-08-28 00:00:00+09:00,531.8217863617923,535.2528946609007,524.9595697635757,534.1091918945312,16144000,0.0,0.0
2000-08-29 00:00:00+09:00,528.3907209688849,529.534423828125,523.815909531925,529.534423828125,10984500,0.0,0.0
2000-08-30 00:00:00+09:00,529.5345026430876,529.5345026430876,522.6722844662874,526.1033935546875,7480000,0.0,0.0
2000-08-31 00:00:00+09:00,527.2471134580414,537.540441052667,527.2471134580414,530.67822265625,12839500,0.0,0.0
2000-09-01 00:00:00+09:00,531.8217514103575,536.3965621751778,527.2469406455372,532.9654541015625,14557500,0.0,0.0
2000-09-04 00:00:00+09:00,530.6780641790023,531.8217669035259,519.2410369337651,521.5284423828125,15130000,0.0,0.0
2000-09-05 00:00:00+09:00,515.8100500297971,518.0974560166254,511.23523805614036,513.5226440429688,18785500,0.0,0.0
2000-09-06 00:00:00+09:00,511.2352821607268,516.9537976211376,508.9478759765625,508.9478759765625,17311000,0.0,0.0
2000-09-07 00:00:00+09:00,513.5226883448912,513.5226883448912,506.66046979239815,508.9478759765625,12264500,0.0,0.0
2000-09-08 00:00:00+09:00,503.2292524757299,507.80406386187286,498.6544410895869,504.3729553222656,36394000,0.0,0.0
2000-09-11 00:00:00+09:00,503.22936729148586,506.6604766139278,492.93603932416,494.0797424316406,18886500,0.0,0.0
2000-09-12 00:00:00+09:00,492.9358642721064,492.9358642721064,488.3610534667968,488.3610534667969,15689500,0.0,0.0
2000-09-13 00:00:00+09:00,494.07948399257,496.36688901105407,489.50467395560173,490.64837646484375,22442000,0.0,0.0
2000-09-14 00:00:00+09:00,494.07967736586085,495.2233803227263,483.7863507540721,484.9300537109375,21444000,0.0,0.0
2000-09-15 00:00:00+09:00,484.9300537109375,484.9300537109375,484.9300537109375,484.9300537109375,0,0.0,0.0
2000-09-18 00:00:00+09:00,484.9298822312128,484.9298822312128,479.2113694690523,480.3550720214844,18780500,0.0,0.0
2000-09-19 00:00:00+09:00,474.6365592593238,480.3550720214844,473.4928567068917,480.3550720214844,27875500,0.0,0.0
2000-09-20 00:00:00+09:00,479.2113694690523,480.3550720214844,472.3491541544596,480.3550720214844,30249500,0.0,0.0
2000-09-21 00:00:00+09:00,482.6425462102315,487.2173570747835,474.63662719726557,474.6366271972656,29546000,0.0,0.0
2000-09-22 00:00:00+09:00,468.9181601441936,471.2055658034336,463.1996459960937,463.19964599609375,26505000,0.0,0.0
2000-09-25 00:00:00+09:00,468.918247640568,472.3493567696453,466.6308415545164,470.06195068359375,21913000,0.0,0.0
2000-09-26 00:00:00+09:00,475.9103216641191,480.49740910184556,474.7635498046875,474.7635498046875,14224000,2.2,0.0
2000-09-27 00:00:00+09:00,474.7636675788361,478.2039840105668,470.1765790031952,472.4701232910156,19821500,0.0,0.0
2000-09-28 00:00:00+09:00,474.7635242755596,481.64415506216193,474.7635242755596,477.05706787109375,13853500,0.0,0.0
2000-09-29 00:00:00+09:00,483.9377710132465,490.8184028286007,480.4974551055694,489.671630859375,25233000,0.0,0.0
2000-10-02 00:00:00+09:00,493.1120467512575,502.2862243652344,488.5249579442691,502.2862243652344,25601500,0.0,0.0
2000-10-03 00:00:00+09:00,499.992510413687,501.13928222656244,494.2586513493099,501.1392822265625,11811000,0.0,0.0
2000-10-04 00:00:00+09:00,495.40555245535717,505.72650146484375,494.258780343192,505.72650146484375,12339000,0.0,0.0
2000-10-05 00:00:00+09:00,505.7264533996582,509.1667694091797,502.28613739013673,504.5796813964844,12962000,0.0,0.0
2000-10-06 00:00:00+09:00,510.3137073602377,516.0475692406898,506.8733902319664,511.4604797363281,14270000,0.0,0.0
2000-10-09 00:00:00+09:00,511.4604797363281,511.4604797363281,511.4604797363281,511.4604797363281,0,0.0,0.0
2000-10-10 00:00:00+09:00,504.5795976651887,506.8731412909396,498.8457386008116,501.1392822265625,11831500,0.0,0.0
2000-10-11 00:00:00+09:00,501.1394521634873,504.5797687687286,498.84590775999305,502.2862243652344,12843500,0.0,0.0
2000-10-12 00:00:00+09:00,498.84590775999305,503.4329965669815,497.6991355582459,502.2862243652344,8283500,0.0,0.0
2000-10-13 00:00:00+09:00,496.55234651787333,496.55234651787333,488.5249413778615,493.1120300292969,14699000,0.0,0.0
2000-10-16 00:00:00+09:00,495.40543392154717,497.6989775971099,489.67157473264035,491.9651184082031,9396000,0.0,0.0
2000-10-17 00:00:00+09:00,486.2313407628676,496.5522890337775,486.2313407628676,487.37811279296875,12874000,0.0,0.0
2000-10-18 00:00:00+09:00,482.7909990440208,489.671630859375,482.7909990440208,489.671630859375,10913500,0.0,0.0
2000-10-19 00:00:00+09:00,493.1120300292969,496.55234651787333,489.67171354072036,493.1120300292969,12822500,0.0,0.0
2000-10-20 00:00:00+09:00,498.8457817987565,502.28609753529963,497.6990098865754,499.9925537109375,12608000,0.0,0.0
2000-10-23 00:00:00+09:00,496.552263673,502.2861235306559,495.40549170146886,497.69903564453125,10255500,0.0,0.0
2000-10-24 00:00:00+09:00,499.9925537109375,506.87318518402384,499.9925537109375,499.9925537109375,8767000,0.0,0.0
2000-10-25 00:00:00+09:00,499.99262334457995,503.43293956025366,496.55230712890625,496.55230712890625,11590000,0.0,0.0
2000-10-26 00:00:00+09:00,496.55236398648213,502.28622500249236,491.965275173674,494.2588195800781,13716500,0.0,0.0
2000-10-27 00:00:00+09:00,494.2586941500323,502.28609753529963,493.1119222378512,499.9925537109375,13315000,0.0,0.0
2000-10-30 00:00:00+09:00,501.1394521634873,504.5797687687286,497.6991355582459,502.2862243652344,12458000,0.0,0.0
2000-10-31 00:00:00+09:00,499.9925537109375,502.28609753529963,494.2586941500323,499.9925537109375,12524000,0.0,0.0
2000-11-01 00:00:00+09:00,496.552263673,499.9925795875936,490.81840381534414,497.69903564453125,14113500,0.0,0.0
2000-11-02 00:00:00+09:00,491.96535301208496,499.99275970458984,490.8185806274414,495.4056701660156,10837000,0.0,0.0
2000-11-03 00:00:00+09:00,495.4056701660156,495.4056701660156,495.4056701660156,495.4056701660156,0,0.0,0.0
2000-11-06 00:00:00+09:00,489.6715640978082,502.2860540394379,489.6715640978082,501.1392822265625,18186500,0.0,0.0
