Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-03-19 00:00:00-05:00,0.4842319280589958,0.4980668462271125,0.48103876558896125,0.4959385097026825,81172800,0.0,0.0
1990-03-20 00:00:00-05:00,0.4959384928246321,0.49700266105063073,0.4789104127659898,0.48103874921798706,92145600,0.0,0.0
1990-03-21 00:00:00-05:00,0.48050668971907007,0.49168116872992945,0.47784625084995985,0.4821029603481293,69840000,0.0,0.0
1990-03-22 00:00:00-05:00,0.4831672131441101,0.48423200271591343,0.4693322928429817,0.4735890030860901,92419200,0.0,0.0
1990-03-23 00:00:00-05:00,0.4767820296395406,0.4821029067866128,0.46401066027310756,0.46933215856552124,53596800,0.0,0.0
1990-03-26 00:00:00-05:00,0.4703962424360275,0.47891028010694425,0.4698641767393938,0.47465357184410095,55929600,0.0,0.0
1990-03-27 00:00:00-05:00,0.4730569328775664,0.4810388725717303,0.4714606618602511,0.47891053557395935,52516800,0.0,0.0
1990-03-28 00:00:00-05:00,0.47784611046222697,0.47784611046222697,0.46188220310886013,0.47252461314201355,99532800,0.0,0.0
1990-03-29 00:00:00-05:00,0.46986448246676393,0.47997476034400494,0.4682682112623054,0.4703965485095978,64785600,0.0,0.0
1990-03-30 00:00:00-05:00,0.46826810547839104,0.472524815549344,0.46507556379068377,0.47146061062812805,36691200,0.0,0.0
1990-04-02 00:00:00-04:00,0.4672037386423611,0.4783781778723558,0.4650753662419621,0.47465357184410095,74059200,0.0,0.0
1990-04-03 00:00:00-04:00,0.47997463640924976,0.49487434519823137,0.4789104680603836,0.49381017684936523,84643200,0.0,0.0
1990-04-04 00:00:00-04:00,0.4938103398338744,0.5055169262945993,0.4916813812879949,0.49806705117225647,79646400,0.0,0.0
1990-04-05 00:00:00-04:00,0.497534676504401,0.49859888116058193,0.4874244034290314,0.48742440342903137,66369600,0.0,0.0
1990-04-06 00:00:00-04:00,0.48848867801080065,0.49061701471110014,0.48210301022645824,0.4863603413105011,72878400,0.0,0.0
1990-04-09 00:00:00-04:00,0.48423186253641076,0.49061690778369094,0.48423186253641076,0.48742440342903137,31176000,0.0,0.0
1990-04-10 00:00:00-04:00,0.48795654695433266,0.502323567867279,0.48742448107944114,0.502323567867279,45187200,0.0,0.0
1990-04-11 00:00:00-04:00,0.5044524639528483,0.5150948762893677,0.5033882957951212,0.5150948762893677,70372800,0.0,0.0
1990-04-12 00:00:00-04:00,0.5182874043239285,0.5193515725300326,0.5108375691978448,0.5140306949615479,48254400,0.0,0.0
1990-04-16 00:00:00-04:00,0.5193515155189355,0.5257372182758976,0.5119016812106473,0.5172231793403625,39470400,0.0,2.0
1990-04-17 00:00:00-04:00,0.5161590447029224,0.5363796281523315,0.5087091733738539,0.5278655886650085,66780000,0.0,0.0
1990-04-18 00:00:00-04:00,0.5246731579053541,0.5257373262131212,0.5001952041625557,0.5161591172218323,97797600,0.0,0.0
1990-04-19 00:00:00-04:00,0.5108376589398339,0.521480037091806,0.5044525755055741,0.5065809488296509,58003200,0.0,0.0
1990-04-20 00:00:00-04:00,0.510837549025131,0.5150948793647826,0.5001951366250702,0.5044524669647217,44661600,0.0,0.0
1990-04-23 00:00:00-04:00,0.5012593995795291,0.506580898701684,0.48742448107944114,0.502323567867279,64879200,0.0,0.0
1990-04-24 00:00:00-04:00,0.5087092644928728,0.5087092644928728,0.48103880475811595,0.49381017684936523,47916000,0.0,0.0
1990-04-25 00:00:00-04:00,0.4959385500850666,0.5001952234805312,0.4852961358370237,0.49381017684936523,53870400,0.0,0.0
1990-04-26 00:00:00-04:00,0.4980667011410582,0.5001950370455073,0.4874243273976595,0.48848849534988403,46296000,0.0,0.0
1990-04-27 00:00:00-04:00,0.4863604092876676,0.48742457778655307,0.4735890353959962,0.47891053557395935,57124800,0.0,0.0
1990-04-30 00:00:00-04:00,0.4789104680603836,0.49381017684936523,0.4746537581269499,0.49381017684936523,51451200,0.0,0.0
1990-05-01 00:00:00-04:00,0.500195224083861,0.500195224083861,0.48316717857660796,0.4863603413105011,52473600,0.0,0.0
1990-05-02 00:00:00-04:00,0.48742446938360684,0.4980668462271125,0.48742446938360684,0.4959385097026825,33264000,0.0,0.0
1990-05-03 00:00:00-04:00,0.4980668581783125,0.5087092352771838,0.49593852160281265,0.502323567867279,45892800,0.0,0.0
1990-05-04 00:00:00-04:00,0.5065809839763873,0.5257374048233032,0.5023236524253295,0.5257374048233032,47815200,0.0,0.0
1990-05-07 00:00:00-04:00,0.5278658335474482,0.5619219707577731,0.5236091224017356,0.5448939204216003,97351200,0.0,0.0
1990-05-08 00:00:00-04:00,0.5342512726783752,0.540636317936906,0.5299939425146939,0.5342512726783752,50824800,0.0,0.0
1990-05-09 00:00:00-04:00,0.5353154407984702,0.538507945158755,0.5278655697365428,0.5342512726783752,35164800,0.0,0.0
1990-05-10 00:00:00-04:00,0.538508052830872,0.5534077979338597,0.5342513794993908,0.5491504669189453,48801600,0.0,0.0
1990-05-11 00:00:00-04:00,0.5534075441850187,0.5619215446275685,0.53850780591387,0.5576642155647278,49168800,0.0,0.0
1990-05-14 00:00:00-04:00,0.5640502075001571,0.5661785442867048,0.5576645029190731,0.5597928762435913,47232000,0.0,0.0
1990-05-15 00:00:00-04:00,0.5576644721665415,0.5597928453736901,0.5470220945992383,0.5512794256210327,54122400,0.0,0.0
1990-05-16 00:00:00-04:00,0.5491504678063869,0.5512794256210327,0.5406364269082639,0.5512794256210327,38556000,0.0,0.0
1990-05-17 00:00:00-04:00,0.5512794256210327,0.5555361354973614,0.5470220945992383,0.5512794256210327,41731200,0.0,0.0
1990-05-18 00:00:00-04:00,0.5502147581852722,0.5895923933306167,0.5491505896146368,0.5810783505439758,101822400,0.0,0.0
1990-05-21 00:00:00-04:00,0.5853349185307719,0.6151337139017194,0.5853349185307719,0.5981056690216064,159595200,0.0,0.0
1990-05-22 00:00:00-04:00,0.6044912842294404,0.6151336606388984,0.5874632408237415,0.6087486147880554,142437600,0.0,0.0
1990-05-23 00:00:00-04:00,0.6130054454295292,0.6470616120518206,0.6119412770002657,0.6459967494010925,141184800,0.0,0.0
1990-05-24 00:00:00-04:00,0.653446768233353,0.6704748553388259,0.6470617562350152,0.6513184309005737,146649600,0.0,0.0
1990-05-25 00:00:00-04:00,0.632161557674408,0.649189632691208,0.6300332218525896,0.632161557674408,104688000,0.0,0.0
1990-05-29 00:00:00-04:00,0.6321616615782283,0.6428040731956166,0.6300333254065907,0.6406756639480591,61480800,0.0,0.0
1990-05-30 00:00:00-04:00,0.6481254877924013,0.651318028356415,0.6364182877924386,0.6428040266036987,65073600,0.0,0.0
1990-05-31 00:00:00-04:00,0.6364184740085593,0.6428042146882879,0.617262055804671,0.6215193867683411,69436800,0.0,0.0
1990-06-01 00:00:00-04:00,0.6236477850218505,0.6406757931967082,0.6215193753449119,0.6396116614341736,69069600,0.0,0.0
1990-06-04 00:00:00-04:00,0.637483544015889,0.6577041005825509,0.6300336691295423,0.6513184309005737,59162400,0.0,0.0
1990-06-05 00:00:00-04:00,0.6577037636476479,0.6598320998901024,0.6193909343984136,0.624711811542511,80258400,0.0,0.0
1990-06-06 00:00:00-04:00,0.6236477964843996,0.6342901373684369,0.617262055804671,0.6215193867683411,86292000,0.0,0.0
1990-06-07 00:00:00-04:00,0.6236478746016516,0.627905206098589,0.6044914174602845,0.6130054593086243,90122400,0.0,0.0
1990-06-08 00:00:00-04:00,0.6130054786854892,0.6279052259464292,0.6087487681995338,0.6257762312889099,63770400,0.0,0.0
1990-06-11 00:00:00-04:00,0.6215194080547567,0.6428042367036876,0.6215194080547567,0.6374833583831787,58240800,0.0,0.0
1990-06-12 00:00:00-04:00,0.6428042806512737,0.6470616120518206,0.634290202457729,0.6459967494010925,46656000,0.0,0.0
1990-06-13 00:00:00-04:00,0.6459968933470063,0.6619608483240694,0.6396118813486684,0.6513184309005737,80265600,0.0,0.0
1990-06-14 00:00:00-04:00,0.651318028356415,0.6534463643737858,0.6321616157576968,0.6428040266036987,58204800,0.0,0.0
1990-06-15 00:00:00-04:00,0.6342900604362216,0.6555748126986324,0.6342900604362216,0.6470614671707153,51552000,0.0,0.0
1990-06-18 00:00:00-04:00,0.6449325734167034,0.6491899045261827,0.634290159092238,0.6374833583831787,52790400,0.0,0.0
1990-06-19 00:00:00-04:00,0.6364186045553807,0.6428043465449993,0.6279052562485711,0.6385475993156433,41716800,0.0,0.0
1990-06-20 00:00:00-04:00,0.6417400603709014,0.661960685025307,0.6385475186213191,0.6608964800834656,39564000,0.0,0.0
1990-06-21 00:00:00-04:00,0.6598324288982265,0.6619608392778794,0.6470617473924324,0.6555750966072083,34308000,0.0,0.0
1990-06-22 00:00:00-04:00,0.6577035996875936,0.6619603441872538,0.6428039343381708,0.6449322700500488,34034400,0.0,0.0
1990-06-25 00:00:00-04:00,0.6438681866592807,0.6513180572720096,0.6321616438228329,0.6342899799346924,68983200,0.0,0.0
1990-06-26 00:00:00-04:00,0.6406759126883617,0.6438684547232719,0.6342902440109538,0.6364185810089111,50198400,0.0,0.0
1990-06-27 00:00:00-04:00,0.6364184225749836,0.6513181662944711,0.6342900861068675,0.649189829826355,35762400,0.0,0.0
1990-06-28 00:00:00-04:00,0.6523826361049434,0.6577041005825509,0.6481258883634249,0.6513184309005737,30052800,0.0,0.0
1990-06-29 00:00:00-04:00,0.6513181399346739,0.6513181399346739,0.6406757272655048,0.6470614671707153,34956000,0.0,0.0
1990-07-02 00:00:00-04:00,0.6470617329491554,0.6470617329491554,0.6268404463505992,0.6279053092002869,35474400,0.0,0.0
1990-07-03 00:00:00-04:00,0.6247120065170364,0.6257762115083665,0.6087487489572219,0.6130054593086243,79257600,0.0,0.0
1990-07-05 00:00:00-04:00,0.6087484795091116,0.6172618599056974,0.602362813931923,0.61513352394104,61855200,0.0,0.0
1990-07-06 00:00:00-04:00,0.6140695410448075,0.6300334165459112,0.6108769997875648,0.6236477494239807,41803200,0.0,0.0
1990-07-09 00:00:00-04:00,0.6257758925257804,0.6364182293180448,0.623647556703962,0.632161557674408,37317600,0.0,0.0
1990-07-10 00:00:00-04:00,0.6321619837126602,0.6385476531648357,0.6257763142604845,0.6279053092002869,29700000,0.0,0.0
1990-07-11 00:00:00-04:00,0.630033279740326,0.6449323626210696,0.6236476140049806,0.6428040266036987,28922400,0.0,0.0
1990-07-12 00:00:00-04:00,0.6406756468607634,0.6619604695278579,0.6406756468607634,0.6598320603370667,89042400,0.0,0.0
1990-07-13 00:00:00-04:00,0.6619606416758131,0.6853743911540514,0.6598322319315124,0.6672821044921875,93628800,0.0,0.0
1990-07-16 00:00:00-04:00,0.6704744039638092,0.6875024796056857,0.6683460680638625,0.6747310757637024,48729600,0.0,0.0
1990-07-17 00:00:00-04:00,0.6757961412225407,0.6768602729546624,0.655574861426785,0.6619606018066406,54475200,0.0,0.0
1990-07-18 00:00:00-04:00,0.6577038067639571,0.6619605526038429,0.6428041367234114,0.6470614671707153,41853600,0.0,0.0
1990-07-19 00:00:00-04:00,0.6417398923297094,0.6534464359283447,0.6279050124806432,0.6534464359283447,63136800,0.0,0.0
1990-07-20 00:00:00-04:00,0.6555748427428123,0.6662179135830856,0.6215193398685318,0.6236477494239807,87724800,0.0,0.0
1990-07-23 00:00:00-04:00,0.6236478746016516,0.6300335430053039,0.606619790904972,0.6130054593086243,74203200,0.0,0.0
1990-07-24 00:00:00-04:00,0.6172623180536578,0.6172623180536578,0.5683071199628242,0.5917208790779114,137102400,0.0,0.0
1990-07-25 00:00:00-04:00,0.5959772442576087,0.6108769877636462,0.5853348678481507,0.6087486147880554,60148800,0.0,0.0
1990-07-26 00:00:00-04:00,0.6066196256876907,0.6300333714111181,0.5619217128586145,0.585334837436676,303321600,0.0,0.0
1990-07-27 00:00:00-04:00,0.5832062542832173,0.5959769610619309,0.5768205537833617,0.5874629616737366,51019200,0.0,0.0
1990-07-30 00:00:00-04:00,0.5832066037190566,0.5874633136600391,0.5597928538762117,0.5789492726325989,87955200,0.0,0.0
1990-07-31 00:00:00-04:00,0.5810782089147639,0.5842707503865123,0.5619217908693045,0.5661785006523132,42307200,0.0,0.0
1990-08-01 00:00:00-04:00,0.5640502127618235,0.5725642542088775,0.5427654197169418,0.5683069229125977,111117600,0.0,0.0
1990-08-02 00:00:00-04:00,0.5576645628363363,0.5683069786719415,0.5470221835387056,0.5619218945503235,91771200,0.0,0.0
1990-08-03 00:00:00-04:00,0.5576645996481557,0.5597929733418486,0.5140308745317551,0.5385081768035889,117180000,0.0,0.0
1990-08-06 00:00:00-04:00,0.5236088792345083,0.5278655884033786,0.49806679732316156,0.5150948762893677,113184000,0.0,0.0
1990-08-07 00:00:00-04:00,0.5214799046516418,0.5299939438551986,0.5108375292025121,0.5214799046516418,91065600,0.0,0.0
1990-08-08 00:00:00-04:00,0.5321230006021305,0.5448937512193013,0.5278656696327682,0.540636420249939,86263200,0.0,0.0
1990-08-09 00:00:00-04:00,0.5448940532046304,0.5597931487219859,0.5385083455153136,0.5544722676277161,77054400,0.0,0.0
1990-08-10 00:00:00-04:00,0.5544719662667301,0.5597928444690502,0.5342513794993908,0.5491504669189453,73188000,0.0,0.0
1990-08-13 00:00:00-04:00,0.542765491291126,0.5576645816600903,0.5385081594334342,0.5534079074859619,53942400,0.0,0.0
1990-08-14 00:00:00-04:00,0.5555360242471395,0.5608575225378543,0.542765276030125,0.5470219850540161,33710400,0.0,0.0
1990-08-15 00:00:00-04:00,0.5512793152232485,0.5597927332710305,0.5470219850540161,0.5470219850540161,51408000,0.0,0.0
1990-08-16 00:00:00-04:00,0.5448938256702192,0.5491505360757339,0.5257374048233032,0.5257374048233032,53330400,0.0,0.0
1990-08-17 00:00:00-04:00,0.5193518609777938,0.525737567982356,0.5108378529169304,0.5129668116569519,95227200,0.0,0.0
1990-08-20 00:00:00-04:00,0.5129663924132245,0.5150947648059915,0.47252461314201355,0.47252461314201355,113601600,0.0,0.0
1990-08-21 00:00:00-04:00,0.4618825018405914,0.4661398339869132,0.43208369793683576,0.46188250184059143,165650400,0.0,0.0
1990-08-22 00:00:00-04:00,0.46826803374358955,0.47252474316244975,0.45443249497598737,0.4576256573200226,79236000,0.0,0.0
1990-08-23 00:00:00-04:00,0.44698335172993015,0.45762576724791376,0.43421201465266873,0.44059768319129944,107445600,0.0,0.0
1990-08-24 00:00:00-04:00,0.4448542441318906,0.4916811124398719,0.4448542441318906,0.48742440342903137,95443200,0.0,0.0
1990-08-27 00:00:00-04:00,0.5023234741858257,0.5214798882354688,0.5023234741858257,0.5172231793403625,110116800,0.0,0.0
1990-08-28 00:00:00-04:00,0.512966440836101,0.5385078984851339,0.5108374836350918,0.5353153944015503,79826400,0.0,0.0
1990-08-29 00:00:00-04:00,0.5321229187176113,0.5427652945161683,0.510837545975135,0.5150948762893677,77954400,0.0,0.0
1990-08-30 00:00:00-04:00,0.5172234027224646,0.5310583246175163,0.510837733745575,0.510837733745575,65383200,0.0,0.0
1990-08-31 00:00:00-04:00,0.510837704934191,0.5278657526611085,0.5044526209250366,0.5236090421676636,40737600,0.0,0.0
1990-09-04 00:00:00-04:00,0.519351655999186,0.5321230284296985,0.5172233192449157,0.5299940705299377,47376000,0.0,0.0
1990-09-05 00:00:00-04:00,0.5321229837338315,0.536379693422798,0.4980668581783125,0.502323567867279,54676800,0.0,0.0
1990-09-06 00:00:00-04:00,0.4938101265320963,0.4980668360317884,0.47891041926133504,0.4895527958869934,115617600,0.0,0.0
1990-09-07 00:00:00-04:00,0.48529616440459905,0.5023236262861512,0.48103883307507805,0.4916812479496002,53704800,0.0,0.0
1990-09-10 00:00:00-04:00,0.5001950271736663,0.510837437244982,0.474653571844101,0.47465357184410095,74246400,0.0,0.0
1990-09-11 00:00:00-04:00,0.4767819425348208,0.4810386142444455,0.46401057550162705,0.47252461314201355,78868800,0.0,0.0
1990-09-12 00:00:00-04:00,0.47891028955870985,0.49168103574451305,0.47465358121185625,0.48848849534988403,75016800,0.0,0.0
1990-09-13 00:00:00-04:00,0.4938101265320963,0.4980668360317884,0.4852960863873013,0.4895527958869934,49867200,0.0,0.0
1990-09-14 00:00:00-04:00,0.4852964081121001,0.5129668833713501,0.4799749056987025,0.5087095499038696,67672800,0.0,0.0
1990-09-17 00:00:00-04:00,0.5065808042262545,0.5257372182758976,0.5044524315097213,0.5172231793403625,70394400,0.0,0.0
1990-09-18 00:00:00-04:00,0.5161591943998453,0.5310582836957035,0.5087093209101581,0.5257374048233032,60638400,0.0,0.0
1990-09-19 00:00:00-04:00,0.5363796281523315,0.5385079644688403,0.5257372523484998,0.5278655886650085,52696800,0.0,0.0
1990-09-20 00:00:00-04:00,0.523609267052323,0.527865979373981,0.5087095499038696,0.5087095499038696,52444800,0.0,0.0
1990-09-21 00:00:00-04:00,0.5087091731217185,0.5172232126048216,0.49806679732316156,0.5150948762893677,79891200,0.0,0.0
1990-09-24 00:00:00-04:00,0.5065810949946996,0.5108378063330816,0.4895530073498133,0.49806705117225647,81439200,0.0,0.0
1990-09-25 00:00:00-04:00,0.5076450280415683,0.5150948997056161,0.5001951563775205,0.5140306949615479,53308800,0.0,0.0
1990-09-26 00:00:00-04:00,0.5150951857892222,0.5172235233835081,0.5065811411903742,0.5129668116569519,39268800,0.0,0.0
1990-09-27 00:00:00-04:00,0.5193515520211052,0.5236088823607566,0.4959384639687476,0.5044524669647217,65728800,0.0,0.0
1990-09-28 00:00:00-04:00,0.4959385781150445,0.5406364647173234,0.4938102047590494,0.5363797545433044,97984800,0.0,0.0
1990-10-01 00:00:00-04:00,0.5512794743549585,0.574692604766469,0.5491505163521097,0.5715000629425049,131623200,0.0,0.0
1990-10-02 00:00:00-04:00,0.5810783646015165,0.5832067383322541,0.5576646093544122,0.5608577728271484,83469600,0.0,0.0
1990-10-03 00:00:00-04:00,0.5576645029190731,0.5736284172610627,0.5555361661325254,0.5597928762435913,57600000,0.0,0.0
1990-10-04 00:00:00-04:00,0.5555361321097926,0.5597928419601647,0.544893754607385,0.5459579229354858,69292800,0.0,0.0
1990-10-05 00:00:00-04:00,0.5363797170319351,0.5597928453736901,0.5299940493409606,0.5512794256210327,82101600,0.0,0.0
1990-10-08 00:00:00-04:00,0.5619218945503235,0.566178605118744,0.5491505570919031,0.5619218945503235,38678400,0.0,0.0
1990-10-09 00:00:00-04:00,0.5555361743484224,0.5619218424859744,0.5321230443692855,0.5363797545433044,66376800,0.0,0.0
1990-10-10 00:00:00-04:00,0.527865705133595,0.5299940784576719,0.5023236175739682,0.5065809488296509,115596000,0.0,0.0
1990-10-11 00:00:00-04:00,0.5087092644928728,0.5129665955717806,0.4852961358370237,0.49381017684936523,83815200,0.0,0.0
1990-10-12 00:00:00-04:00,0.4980667586309499,0.5001950947810645,0.4597539310439538,0.48529601097106934,109252800,0.0,0.0
1990-10-15 00:00:00-04:00,0.4916811622372704,0.49381011983467,0.4725247457266308,0.48103874921798706,130334400,0.0,0.0
1990-10-16 00:00:00-04:00,0.48316718183545215,0.49061701802019164,0.4597540529934466,0.4650755524635315,300888000,0.0,0.0
1990-10-17 00:00:00-04:00,0.46613966329470924,0.4831671222079492,0.4554972868133908,0.48103874921798706,135820800,0.0,0.0
1990-10-18 00:00:00-04:00,0.4852962427524326,0.5236090886379501,0.48316728444019635,0.5204159617424011,123739200,0.0,0.0
1990-10-19 00:00:00-04:00,0.5278655886650085,0.5385079644688403,0.515094876544668,0.5278655886650085,170337600,0.0,0.0
1990-10-22 00:00:00-04:00,0.5278658335474482,0.5512795900168304,0.5257374962435816,0.5448939204216003,80294400,0.0,0.0
1990-10-23 00:00:00-04:00,0.542765276030125,0.5597927332710305,0.5385079458608927,0.5470219850540161,71884800,0.0,0.0
1990-10-24 00:00:00-04:00,0.540636396625973,0.5576644409304705,0.5385080235380394,0.5566002726554871,54734400,0.0,0.0
1990-10-25 00:00:00-04:00,0.5576644721665415,0.5640501763954845,0.5448937579300582,0.5512794256210327,51501600,0.0,0.0
1990-10-26 00:00:00-04:00,0.5427654249124375,0.5491505084687038,0.5385080935754054,0.5395722985267639,59126400,0.0,0.0
1990-10-29 00:00:00-05:00,0.5427652248506679,0.5470219334731773,0.5278655206502987,0.5321228504180908,67881600,0.0,0.0
1990-10-30 00:00:00-05:00,0.5321230367926217,0.5470221250660702,0.5278657055337119,0.543829619884491,52567200,0.0,0.0
1990-10-31 00:00:00-05:00,0.5491505825792808,0.555536251604865,0.5427654981613159,0.5427654981613159,61200000,0.0,0.0
1990-11-01 00:00:00-05:00,0.5363797104260347,0.5470220878622694,0.5342513737830666,0.540636420249939,49442400,0.0,0.0
